Column 1	coordinate location
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1445475	59.3394,17.9306
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1445518	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1445520	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1445521	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1445524	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1445536	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1445607	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1445627	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14456361	41.90436111,12.49441667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1445650	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1445724	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1445780	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14458220	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q144589	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1446	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14460218	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1446025	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1446164	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q144617	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1446181	40.768538,-73.964741
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q144622	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1446290	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1446380	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1446441	38.555555555556,-6.0697222222222
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14465	47.284166666666664,8.216111111111111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1446512	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1446566	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1446612	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q144662	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1446621	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14466416	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q144669	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14467	-29.9027,-71.252
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14467155	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14467526	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q144682	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1446858	48.75398,11.39243
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1446886	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1446927	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1446963	55.781,-4.28759
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1447	41.008611111111,16.512777777778
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1447044	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q144713	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1447291	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1447296	45.43407,12.339208
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14473	-0.44019,116.98139
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1447338	55.596239,-2.430944
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14473711	22.2829,114.154
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1447446	42.5088198,-7.64245524387
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14475030	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14475832	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14475856	39.03,125.73
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14475898	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14476223	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q144792	34.08972222222222,-118.60444444444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1447945	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1447998	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1448015	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14480522	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1448131	41.53499985,19.81999969
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1448165	47.650582,11.36523
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q144845	33.51454167,130.51514444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q144853	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1448621	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1448636	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1448714	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1448767	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q144880	37.8,20.75
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1448851	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1449	44.407186111111,8.9339833333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1449039	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q144904	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1449262	45.4487,12.3469
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1449316	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1449337	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1449375	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14493900	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1449648	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1449744	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1449746	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14499915	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q145	54.6,-2
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14500350	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14500773	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q145008	47.761944444444,8.1283333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450202	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450285	51.506388888888885,-0.04861111111111111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450516	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q145053	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450533	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450536	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450559	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14505682	50.84694,4.35278
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14505904	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450594	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14506045	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450620	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450630	50.06466666666667,19.939944444444443
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450649	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450662	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450669	54.34794,18.65573
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450682	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450790	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450807	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14508480	53.2908,0.119136
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14508512	52.2265,-4.26921
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14508552	53.18741,-4.03182
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14508796	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450895	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q145093	41.903611111111,12.456388888889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450935	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1450952	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14510027	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451043	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14510918	52.0849,5.12571
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451117	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451130	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451167	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451176	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451217	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451233	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451250	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451251	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451262	51.4978,-0.1079
	51.497884,-0.107901
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q145129	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q145134	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451361	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14514346	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451435	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451440	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14514600	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q145150	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451505	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14515330	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451575	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451581	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14515951	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14516046	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451644	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451738	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q145179	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451805	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451836	56.08329,-4.99346
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1451906	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1452037	48.009,7.83468
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q145205	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1452166	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1452182	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1452194	31.6811,-110.878
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1452198	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1452201	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1452217	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14522524	54.65,-1.45
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14523548	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14523564	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14523736	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14524	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14524031	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14524057	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14524064	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14524278	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14524284	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1452441	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14524493	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q145246	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14524645	34.007611111111,36.2044
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14524818	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1452528	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q14525437	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1452550	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1452552	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1452585	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1452593	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1452607	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1452661	
