Column 1	coordinate location
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6811935	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6812094	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68124	47.099627777778,6.8295583333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68124151	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681269	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681277	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68129	47.353055555556,7.9077777777778
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6813020	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6813131	52.3291,1.0797
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68134	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6813432	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6813494	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681355	52.578333333333,13.405555555556
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68136	46.23045,7.36606
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681365	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681379	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6813899	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6814097	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68144	47.168055555555554,8.516944444444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6814428	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68144671	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681447	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68146	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68148042	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681487	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681497	59.341666666667,18.054722222222
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68150	46.880555555556,8.6394444444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681505	32.8525,-106.106
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6815097	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6815098	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6815100	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681515	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6815203	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681521	64.225,41.65
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6815266	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6815343	43.1572,-77.5881
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6815433	39.979167,-75.209722
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6815495	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68155	47.020546,8.658332
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6815803	35.1462,-89.9954
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6815921	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68160	46.466666666667,6.85
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681615	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681619	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6816198	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6816222	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6816239	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68165	47.448055555556,8.5827777777778
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6816514	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6816564	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6816638	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68168	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68169	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681694	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681695	50.25,-5.268
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681712	59.93722222,23.08166667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6817227	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6817401	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6817473	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68175	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6817526	56.175,-4.057
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6817592	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681774	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6817744	52.6885014,-2.7581954
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6817759	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68177619	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68178376	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681787	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6817957	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6817985	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681800	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681802	11.5776,-15.4742
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6818032	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6818097	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681814	53.2186,6.56722
	53.216666666667,6.55
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68181664	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681822	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6818265	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6818304	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6818324	51.5177,-0.1098
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6818359	53.9579,-1.0788
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6818403	51.5139,-0.085081
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681856	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6818597	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6818605	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6818611	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6818655	51.51,-0.199
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681866	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681871	-13.833333333333,-172.08333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681873	54.1333,12.0717
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6818986	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681908	55.583,-1.655
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681925	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681929	53.915,-1.815
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681931	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6819407	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681943	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6819499	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6819559	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q681962	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6819640	55.8701,-4.3097
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6819715	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6819726	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6819742	50.6683,-4.7594
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6819863	51.5128,-0.09532
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6819864	51.5113,-0.101972
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820050	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820068	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68201	46.2,6.2166666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682010	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820106	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68203	45.9702,8.85911
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820309	53.8019,-1.54444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820382	51.2463,-0.5279
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820395	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820398	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820409	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820523	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820548	53.416,-3.025
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820591	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820621	51.264,-0.1525
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820672	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820683	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820697	51.6911,-3.3396
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820706	51.4124,-0.18142
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820707	51.4131,-0.1834
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682083	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820901	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820925	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6820949	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682112	50.698,-3.093
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6821213	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6821410	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682144	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682154	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682174	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6821834	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682188	50.943225,6.945967
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6821883	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68218896	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682191	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6821917	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6821963	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6821965	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6821966	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6822012	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6822155	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6822266	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68223	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682230	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682253	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6822657	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682270	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68229	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68230	46.23222,6.07911
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682318	54.083333333333,13.383333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6823473	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68235	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682355	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68236	46.85481,9.95379
	46.883333333333,9.8833388888889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682376	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682406	47.511111111111,8.7316666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682409	46.47747,30.73262
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6824092	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682435	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68244	47.350555555556,8.2777777777778
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682443	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68248	47.193055555556,7.3958333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682480	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682496	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6824988	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825035	51.5462,-0.12374
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825044	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825048	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825083	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825097	51.54055833,-0.07671111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825108	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825112	40.7245,-73.9973
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825160	40.7542,-73.9875
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825168	39.970278,-75.160556
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682520	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825316	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825330	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825393	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682544	48.805586996193,16.637789181722
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825494	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825499	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825751	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825756	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825765	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682582	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682583	49.446388888889,11.081944444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6825977	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682601	51.576052,-3.2203334
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682618	57.719444444444,-7.1863888888889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682628	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6826311	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682636	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68264067	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6826428	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6826448	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6826579	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682678	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682681	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682697	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6827043	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6827165	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6827278	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6827304	25.8167,-80.2
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682744	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682749	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682759	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682764	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6827833	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6827915	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6828114	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6828157	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6828220	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6828221	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6828222	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6828230	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682827	40.7712,-73.9673
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68283	46.928055555556,7.1169444444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6828469	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68285	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6828576	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6828581	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6828584	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682863	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6828693	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6828702	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6828728	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6828770	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6828787	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682890	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6828932	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6828935	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682894	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6829	49.319444444444,8.4311111111111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682900	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6829097	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682910	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6829129	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6829164	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682917	51.4939,0.0708333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6829319	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6829326	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682937	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682943	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6829433	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6829446	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6829477	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6829548	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682958	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6829581	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6829590	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68295960	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q682975	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6829797	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6829919	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6829958	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q683	-14,-172
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6830006	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q683006	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68301592	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q683020	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6830215	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q683022	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68302336	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6830261	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68302800	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68303395	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68303567	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68303757	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6830404	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6830426	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6830430	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q683044	52.327786111111,8.8908583333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6830529	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q683055	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q683056	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q683063	52.477769444444,-1.89885
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6830658	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6830705	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6830724	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q683074	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q683076	51.5072,-0.1157
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6830763	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6830792	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q68308	46.616666666667,7.05
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6830920	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q683095	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q683098	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q683102	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6831087	40.7463,-73.8451
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6831119	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6831189	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q683120	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6831254	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6831264	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q6831265	
